sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.5,338.0,2691.2973269769677,0.002421101535287908,0.012421101535287908,0.011626404330110637,141.394856823638,0.0523467851197406,0.0525378059890772,0.6174621940109227,0.9936857092447726,0.001404200765652538,1053.130390883998,8677.635715311762,0.0023467851197406017,0.002496242887519968,0.00258694604770905,0.3973989187216405,0.00010989194372531615,0.2199533833455569,0.6436004059458427,0.00017797355820520436,0.3562216204959522
1.5,338.125,2692.1117647901183,0.0024200711549706346,0.012420071154970635,0.011625723660047927,141.42359937716972,0.052345823571446834,0.05253258844110261,0.6174674115588973,0.9936938564365837,0.0014041835327140665,1053.4393067005467,8680.343284946612,0.0023458235714468364,0.002495250576290879,0.002585785800037073,0.39740389558464995,0.00010976397071417286,0.21995375200353318,0.6436030276988043,0.0001777647996629584,0.3562192075015328
1.5,338.25,2692.9261021706857,0.0024190403464699143,0.012419040346469915,0.011625042681959755,141.45233573605762,0.05234486154595404,0.05252737370774386,0.6174726262922561,0.9937019943691621,0.0014041663162745396,1053.7481864534786,8683.050622109697,0.002344861545954041,0.0024942576994075576,0.002584625192615502,0.39740886979015055,0.00010963611792687019,0.21995412038417866,0.6436056480373478,0.0001775562401611279,0.3562167957224911
1.5,338.375,2693.740338738481,0.00241800911160356,0.01241800911160356,0.011624361397092466,141.48106588883863,0.05234389904508824,0.05252216178902245,0.6174778382109775,0.9937101230507611,0.0014041491163208847,1054.0570299960602,8685.757725451454,0.0023438990450882404,0.0024932642588977576,0.002583464227297898,0.3974138413382125,0.00010950838529857722,0.21995448848746638,0.643608266961681,0.0001773478795868311,0.35621438515873216
1.5,338.5,2694.55447411146,0.0024169774521271507,0.012416977452127151,0.011623679806650068,141.50978982400298,0.05234293607061204,0.05251695268497639,0.6174830473150236,0.9937182424896313,0.0014041319328405258,1054.3658371814633,8688.464593621497,0.002342936070612039,0.002492270256721855,0.002582302905873064,0.39741881022875436,0.0001093807727644808,0.21995485631350473,0.6436108844717834,0.00017713971782722904,0.35621197581038944
1.5,338.625,2695.368507904865,0.002415945369700157,0.012415945369700157,0.01162299791177119,141.53850752997076,0.05234197262419263,0.05251174639566816,0.6174882536043318,0.9937263526940192,0.001404114765821635,1054.674607862779,8691.17122526855,0.002341972624192631,0.002491275694736157,0.0025811412300297803,0.39742377646146937,0.00010925328025982264,0.2199552238626026,0.6436135005672946,0.00017693175476958775,0.35620956767793577
1.5,338.75,2696.1824397395358,0.0024149128662012565,0.012414912866201257,0.011622315713743576,141.56721899530987,0.05234100870771889,0.05250654292110365,0.6174934570788962,0.9937344536721686,0.001404097615250651,1054.9833418930198,8693.87761904031,0.0023410087077188942,0.0024902805750342937,0.002579979201684705,0.3974287400365818,0.00010912590771956001,0.2199555911345949,0.6436161152486558,0.00017672399030070556,0.35620716076104353
1.5,338.875,2696.9962692302615,0.002413879943288953,0.012413879943288953,0.011621633213705197,141.5959242084312,0.0523400443228564,0.05250134226134599,0.617498657738654,0.9937425454323195,0.0014040804811157725,1055.2920391251023,8696.583773583676,0.002340044322856399,0.0024892848994715177,0.002578816822525488,0.3974337009537795,0.00010899865507884032,0.21995595812979563,0.6436187285154986,0.00017651642430771436,0.35620475506019367
1.5,339.0,2697.8099959949354,0.0024128466027442345,0.012412846602744235,0.011620950412877341,141.62462315782858,0.05233907947139596,0.0524961444164263,0.6175038555835737,0.993750627982709,0.0014040633634042016,1055.6006994118688,8699.289687544666,0.002339079471395963,0.002488288670035697,0.0025776540943670805,0.3974386592130574,0.00010887152227262979,0.21995632484824368,0.6436213403679186,0.0001763090566774526,0.35620235057540384
1.5,339.125,2698.6236196496143,0.002411812846286743,0.012411812846286743,0.011620267312439569,141.6533158319489,0.05233811415506753,0.05249094938639164,0.6175090506136083,0.9937587013315702,0.0014040462621036308,1055.9093226060775,8701.99535956834,0.0023381141550675357,0.002487291888648253,0.002576491018960554,0.39744361481426216,0.00010874450923591063,0.21995669129011022,0.6436239508057885,0.0001761018872967984,0.35619994730691473
1.5,339.25,2699.437139812549,0.002410778675727107,0.012410778675727107,0.011619583913633328,141.68200221929823,0.05233714837569109,0.05248575717126598,0.6175142428287339,0.9937667654871334,0.001404029177201045,1056.2179085603968,8704.700788298907,0.0023371483756910918,0.0024862945573291256,0.002575327598151546,0.39744856775745807,0.00010861761590352455,0.2199570574553723,0.6436265598293083,0.00017589491605240495,0.3561975452546393
1.5,339.375,2700.2505560992936,0.0024097440927794787,0.012409744092779479,0.011618900217634441,141.71068230831213,0.05233618213499301,0.05248056777109729,0.6175194322289026,0.9937748204576253,0.0014040121086841587,1056.526457127413,8707.405972379622,0.002336182134993014,0.002485296677993796,0.002574163833685304,0.3974535180424905,0.00010849084221036472,0.2199574233442017,0.643629167438349,0.00017568814283102472,0.35619514441882005
1.5,339.5,2701.063868126096,0.0024087090991943335,0.012408709099194334,0.011618216225643437,141.73935608744756,0.052335215434732074,0.052475381185925596,0.6175246188140744,0.9937828662512693,0.0014039950565404504,1056.8349681596294,8710.110910452946,0.0023352154347320766,0.0024842982525970624,0.002572999727344783,0.39745846566927495,0.00010836418809124215,0.2199577889567082,0.6436317736328867,0.00017548156751928407,0.35619274479959406
1.5,339.625,2701.8770755088785,0.002407673696713476,0.012407673696713476,0.011617531938854946,141.76802354515286,0.05233424827666419,0.052470197415791724,0.6175298025842082,0.9937909028762852,0.0014039780207574,1057.1434415094673,8712.815601160295,0.002334248276664194,0.0024832992830843264,0.0025718352809038347,0.39746341063773166,0.00010823765348092523,0.21995815429299562,0.6436343784129064,0.00017527519000374987,0.3561903463970898
1.5,339.75,2702.690177864231,0.0024066378871140503,0.01240663788711405,0.011616847358487633,141.79668466989568,0.05233328066257632,0.05246501646072834,0.6175349835392716,0.9937989303408897,0.0014039610013222644,1057.4518770292605,8715.520043142358,0.0023332806625763255,0.0024822997714392513,0.0025706704961730217,0.39746835294784966,0.0001081112383141016,0.21995851935310784,0.6436369817784955,0.00017506901017086486,0.3561879492113337
1.5,339.875,2703.503174805153,0.002405601672042656,0.012405601672042656,0.01161616248567137,141.82533945005062,0.05233231259412907,0.05245983832080104,0.6175401616791989,0.9938069486532959,0.0014039439982232807,1057.7602745712618,8718.224235038775,0.0023323125941290736,0.0024812997195041552,0.0025695053748270805,0.3974732925993213,0.00010798494252554759,0.21995888413735207,0.6436395837292953,0.00017486302790723407,0.35618555324279744
1.5,340.0,2704.316065950342,0.002404565053371001,0.012404565053371001,0.011615477321689145,141.85398787414402,0.0523313440732045,0.052454662996018614,0.6175453370039813,0.9938149578217135,0.0014039270114469674,1058.0686339876402,8720.92817548845,0.0023313440732045023,0.002480299129365064,0.002568339918774752,0.3974782295923637,0.0001078587660497585,0.21995924864556785,0.6436421842657378,0.00017465724309900042,0.3561831584911632
1.5,340.125,2705.1288509114897,0.002403528032710151,0.012403528032710151,0.011614791867646652,141.88262993051853,0.05233037510142853,0.052449490486455516,0.6175505095135444,0.9938229578543489,0.001403910040981834,1058.3769551304797,8723.631863129265,0.002330375101428533,0.002479298002825812,0.002567174129653701,0.39748316392659094,0.00010773270882145435,0.219959612878132,0.6436447833873468,0.0001744516556326985,0.35618076495702045
1.5,340.25,2705.941529306813,0.00240249061192639,0.01240249061192639,0.01161410612482319,141.91126560769032,0.05232940568068098,0.05244432079212149,0.6175556792078785,0.993830948759405,0.0014038930868143984,1058.685237851781,8726.335296598263,0.0023294056806809817,0.0024782963419665415,0.0025660080093668994,0.39748809560222387,0.00010760677077504063,0.21995997683487956,0.6436473810945611,0.00017424626539434444,0.3561783726400446
1.5,340.375,2706.754100748481,0.0024014527926658393,0.01240145279266584,0.011613420094348298,141.93989489401724,0.052328435812620686,0.05243915391308266,0.6175608460869173,0.9938389305450814,0.0014038761489329427,1058.9934820034628,8729.038474531555,0.002328435812620688,0.002477294148629029,0.002564841559588334,0.3974930246189487,0.00010748095184511218,0.21996034051612348,0.6436499773870126,0.00017404107227028605,0.35617598154071717
1.5,340.5,2707.5665648508498,0.0024004145766610852,0.012400414576661085,0.011612733777410325,141.96851777791704,0.05232746549899668,0.05243398984938255,0.6175660101506174,0.993846903219574,0.001403859227325002,1059.3016874373604,8731.741395564432,0.0023274654989966833,0.0024762914247486566,0.00256367478208183,0.39749795097668195,0.0001073552519661199,0.21996070392196934,0.6436525722646825,0.00017383607614664085,0.35617359165917073
1.5,340.625,2708.3789212303936,0.002399375965715647,0.012399375965715647,0.011612047175245872,141.99713424786913,0.05232649474162508,0.05242882860104414,0.6175711713989558,0.9938548667910753,0.0014038423219776095,1059.6098540054204,8734.444058332989,0.0023264947416250844,0.002475288172337565,0.0025625076786848933,0.39750287467549417,0.00010722967107241144,0.21996106705238921,0.64365516572778,0.00017363127690936246,0.3561712029953106
1.5,340.75,2709.191169510254,0.002398336961500448,0.012398336961500448,0.011611360289001256,142.02574429261819,0.052325523542188626,0.05242367016805701,0.6175763298319429,0.99386282126777,0.001403825432878519,1059.9179815631803,8737.146461506016,0.0023255235421886285,0.0024742843932638574,0.002561340251097102,0.39750779571528,0.00010710420909856004,0.21996142990756432,0.6436577577761947,0.00017342667444476963,0.35616881554936064
1.5,340.875,2710.0033093223024,0.0023972975657026493,0.01239729756570265,0.011610673119833787,142.0543479012166,0.05232455190238028,0.05241851455035326,0.6175814854496466,0.993870766657837,0.00140380856001516,1060.2260699691399,8739.848603779297,0.002324551902380281,0.002473280089412831,0.0025601725010348086,0.3975127140960649,0.00010697886597917416,0.21996179248760253,0.6436603484099677,0.00017322226863923122,0.3561664293213932
1.5,341.0,2710.815340298363,0.0023962577800067403,0.01239625778000674,0.011609985668898945,142.08294506271656,0.05232357982388865,0.05241336174786378,0.6175866382521361,0.9938787029694514,0.001403791703374992,1060.534119081798,8742.550483848621,0.0023235798238886492,0.0024722752626668825,0.002559004430211542,0.3975176298178667,0.00010685364164881781,0.2199621547926206,0.6436629376291266,0.000173018059379053,0.3561640443114943
1.5,341.125,2711.6272620709647,0.0023952176061309196,0.01239521760613092,0.011609297937375147,142.11153576619276,0.052322607308436395,0.0524082117605121,0.6175917882394878,0.9938866302107849,0.0014037748629452146,1060.842128759566,8745.2521004089,0.002322607308436397,0.002471269914944894,0.0025578360403758025,0.3975225428807871,0.00010672853604197587,0.21996251682265872,0.6436655254338276,0.00017281404655041983,0.35616166051962195
1.5,341.25,2712.4390742689893,0.0023941770456606445,0.012394177045660645,0.011608609926350513,142.14012000062286,0.05232163435761565,0.05240306458825441,0.6175969354117455,0.9938945483900062,0.001403758038714043,1061.1500988607916,8747.95345215422,0.0023216343576156536,0.0024702640480220566,0.002556667333138028,0.3975274532846179,0.00010660354909322122,0.2199628785780344,0.6436681118237584,0.00017261023003967745,0.35615927794620195
1.5,341.375,2713.2507765270248,0.0023931361004036807,0.012393136100403681,0.01160792163706438,142.16869775513752,0.05232066097323988,0.05239792023099103,0.6176020797690089,0.99390245751528,0.0014037412306679607,1061.4580292437438,8750.654537777924,0.002320660973239885,0.002469257663914202,0.0025554983103397103,0.39753236102968154,0.00010647868073685146,0.21996324005859055,0.643670696799408,0.00017240660973271956,0.35615689659085925
1.5,341.5,2714.0623684728275,0.0023920947719175637,0.012392094771917564,0.011607233070585879,142.1972690186881,0.05231968715687166,0.05239277868868611,0.6176072213113138,0.9939103575947679,0.001403724438795432,1061.7659197666128,8753.355355972499,0.0023196871568716606,0.002468250764366296,0.00255432897356213,0.3975372661156978,0.00010635393090738039,0.21996360126470868,0.6436732803603561,0.00017220318551581693,0.3561545164541282
1.5,341.625,2714.8738497397644,0.0023910530619759927,0.012391053061975993,0.011606544228131172,142.22583378037552,0.05231871291029193,0.05238763996124853,0.6176123600387514,0.9939182486366278,0.0014037076630831996,1062.07377028752,8756.055905429654,0.002318712910291931,0.0024672433513572827,0.0025531593246112382,0.39754216854291496,0.00010622929953904747,0.2199639621962974,0.6436758625069803,0.00017199995727479003,0.35615213753574493
1.5,341.75,2715.685219957604,0.002390010972223333,0.012390010972223333,0.011605855110828449,142.25439202920683,0.05231773823515316,0.05238250404862005,0.6176174959513799,0.9939261306490146,0.001403690903519002,1062.381580664508,8758.75618484021,0.0023177382351531658,0.0024662354267261082,0.002551989365158455,0.3975470683112763,0.00010610478656618392,0.21996432285353745,0.6436784432391986,0.00017179692489562617,0.3561497598359058
1.5,341.875,2716.4964787568697,0.002388968504340344,0.012388968504340344,0.011605165719830654,142.2829437542109,0.052316763133142236,0.05237737095073386,0.6176226290492661,0.9939340036400791,0.001403674160090347,1062.6893507555528,8761.45619289428,0.002316763133142238,0.002465226992351117,0.002550819096912989,0.39755196542079985,0.00010598039192303661,0.21996468323654325,0.6436810225570413,0.00017159408826418314,0.3561473833546944
1.5,342.0,2717.307625768635,0.0023879256600339484,0.012387925660033949,0.011604476056308531,142.31148894443191,0.05231578760597359,0.052372240667516175,0.6176277593324837,0.9939418676179692,0.0014036574327844966,1062.9970804185402,8764.155928281152,0.0023157876059735957,0.002464218050138965,0.0025496485216111742,0.3975568598715802,0.00010585611554378088,0.21996504334535974,0.6436836004606552,0.00017139144726621008,0.3561450080920786
1.5,342.125,2718.1186606204824,0.0023868824408844348,0.012386882440884435,0.011603786121346679,142.34002758882335,0.05231481165523752,0.05236711319892505,0.6176328868010749,0.993949722590829,0.001403640721589699,1063.3047695112991,8766.855389689246,0.002314811655237522,0.002463208601859222,0.0025484776408576295,0.3975617516634137,0.0001057319573626768,0.2199654031802985,0.6436861769497372,0.0001711890017876114,0.3561426340484751
1.5,342.25,2718.9295829456305,0.0023858388486919287,0.012385838848691929,0.011603095916179236,142.36855967648893,0.05231383528274215,0.05236198854486326,0.6176380114551366,0.9939575685667993,0.0014036240264924831,1063.61241789157,8769.554575806254,0.0023138352827421545,0.0024621986495194353,0.0025473064564854684,0.397566640796621,0.00010560791731371283,0.21996576274120191,0.6436887520247757,0.0001709867517138457,0.3561402612235104
